"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00004780",116,23,8,15,24,8,5,3,9,3,24,22,2,17,17,0,19.8275862068966,6.89655172413793,12.9310344827586,20.6896551724138,6.89655172413793,4.31034482758621,2.58620689655172,7.75862068965517,2.58620689655172,20.6896551724138,18.9655172413793,1.72413793103448,14.6551724137931,14.6551724137931,0
"E00004781",118,15,3,12,36,11,8,2,3,6,16,14,2,21,21,0,12.7118644067797,2.54237288135593,10.1694915254237,30.5084745762712,9.32203389830508,6.77966101694915,1.69491525423729,2.54237288135593,5.08474576271187,13.5593220338983,11.864406779661,1.69491525423729,17.7966101694915,17.7966101694915,0
"E00004782",86,18,6,12,13,12,4,1,8,3,12,12,0,15,15,0,20.9302325581395,6.97674418604651,13.953488372093,15.1162790697674,13.953488372093,4.65116279069767,1.16279069767442,9.30232558139535,3.48837209302326,13.953488372093,13.953488372093,0,17.4418604651163,17.4418604651163,0
"E00004783",127,14,3,11,26,16,11,2,11,10,28,24,4,9,9,0,11.0236220472441,2.36220472440945,8.66141732283465,20.4724409448819,12.5984251968504,8.66141732283465,1.5748031496063,8.66141732283465,7.8740157480315,22.0472440944882,18.8976377952756,3.1496062992126,7.08661417322835,7.08661417322835,0
"E00004784",99,17,3,14,29,11,7,1,6,5,15,15,0,8,8,0,17.1717171717172,3.03030303030303,14.1414141414141,29.2929292929293,11.1111111111111,7.07070707070707,1.01010101010101,6.06060606060606,5.05050505050505,15.1515151515152,15.1515151515152,0,8.08080808080808,8.08080808080808,0
"E00004785",112,10,0,10,24,21,8,4,12,7,11,9,2,15,15,0,8.92857142857143,0,8.92857142857143,21.4285714285714,18.75,7.14285714285714,3.57142857142857,10.7142857142857,6.25,9.82142857142857,8.03571428571429,1.78571428571429,13.3928571428571,13.3928571428571,0
"E00004786",89,15,1,14,37,12,5,0,1,0,5,4,1,14,14,0,16.8539325842697,1.12359550561798,15.7303370786517,41.5730337078652,13.4831460674157,5.61797752808989,0,1.12359550561798,0,5.61797752808989,4.49438202247191,1.12359550561798,15.7303370786517,15.7303370786517,0
"E00004787",123,32,2,30,30,16,8,5,8,0,12,10,2,12,12,0,26.0162601626016,1.6260162601626,24.390243902439,24.390243902439,13.0081300813008,6.50406504065041,4.0650406504065,6.50406504065041,0,9.75609756097561,8.13008130081301,1.6260162601626,9.75609756097561,9.75609756097561,0
"E00004788",107,29,0,29,31,12,8,7,4,2,6,3,3,8,8,0,27.1028037383178,0,27.1028037383178,28.9719626168224,11.214953271028,7.47663551401869,6.54205607476635,3.73831775700935,1.86915887850467,5.60747663551402,2.80373831775701,2.80373831775701,7.47663551401869,7.47663551401869,0
"E00004789",82,9,1,8,14,6,2,6,9,3,25,22,3,8,8,0,10.9756097560976,1.21951219512195,9.75609756097561,17.0731707317073,7.31707317073171,2.4390243902439,7.31707317073171,10.9756097560976,3.65853658536585,30.4878048780488,26.8292682926829,3.65853658536585,9.75609756097561,9.75609756097561,0
"E00004790",111,33,3,30,40,12,10,2,2,0,4,3,1,8,8,0,29.7297297297297,2.7027027027027,27.027027027027,36.036036036036,10.8108108108108,9.00900900900901,1.8018018018018,1.8018018018018,0,3.6036036036036,2.7027027027027,0.900900900900901,7.20720720720721,7.20720720720721,0
"E00004791",103,18,3,15,34,16,5,0,7,1,14,13,1,8,8,0,17.4757281553398,2.9126213592233,14.5631067961165,33.0097087378641,15.5339805825243,4.85436893203883,0,6.79611650485437,0.970873786407767,13.5922330097087,12.621359223301,0.970873786407767,7.76699029126214,7.76699029126214,0
"E00004792",105,33,0,33,34,8,4,1,8,1,6,4,2,10,10,0,31.4285714285714,0,31.4285714285714,32.3809523809524,7.61904761904762,3.80952380952381,0.952380952380952,7.61904761904762,0.952380952380952,5.71428571428571,3.80952380952381,1.9047619047619,9.52380952380952,9.52380952380952,0
"E00004793",84,21,3,18,38,8,5,1,2,1,2,2,0,6,6,0,25,3.57142857142857,21.4285714285714,45.2380952380952,9.52380952380952,5.95238095238095,1.19047619047619,2.38095238095238,1.19047619047619,2.38095238095238,2.38095238095238,0,7.14285714285714,7.14285714285714,0
"E00004794",198,29,9,20,47,15,12,6,20,6,39,33,6,24,24,0,14.6464646464646,4.54545454545455,10.1010101010101,23.7373737373737,7.57575757575758,6.06060606060606,3.03030303030303,10.1010101010101,3.03030303030303,19.6969696969697,16.6666666666667,3.03030303030303,12.1212121212121,12.1212121212121,0
"E00004795",98,21,2,19,36,14,7,0,8,1,6,5,1,5,5,0,21.4285714285714,2.04081632653061,19.3877551020408,36.734693877551,14.2857142857143,7.14285714285714,0,8.16326530612245,1.02040816326531,6.12244897959184,5.10204081632653,1.02040816326531,5.10204081632653,5.10204081632653,0
"E00004796",115,31,6,25,37,11,9,3,4,0,3,1,2,17,17,0,26.9565217391304,5.21739130434783,21.7391304347826,32.1739130434783,9.56521739130435,7.82608695652174,2.60869565217391,3.47826086956522,0,2.60869565217391,0.869565217391304,1.73913043478261,14.7826086956522,14.7826086956522,0
"E00004797",139,14,2,12,31,20,7,6,16,5,20,18,2,20,20,0,10.0719424460432,1.43884892086331,8.63309352517986,22.3021582733813,14.3884892086331,5.03597122302158,4.31654676258993,11.5107913669065,3.59712230215827,14.3884892086331,12.9496402877698,1.43884892086331,14.3884892086331,14.3884892086331,0
"E00004798",95,32,3,29,38,11,6,2,3,0,2,1,1,1,1,0,33.6842105263158,3.15789473684211,30.5263157894737,40,11.5789473684211,6.31578947368421,2.10526315789474,3.15789473684211,0,2.10526315789474,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,0
"E00004799",141,39,4,35,48,14,7,0,10,4,7,4,3,12,12,0,27.6595744680851,2.83687943262411,24.822695035461,34.0425531914894,9.9290780141844,4.9645390070922,0,7.09219858156028,2.83687943262411,4.9645390070922,2.83687943262411,2.12765957446809,8.51063829787234,8.51063829787234,0
"E00004801",139,34,5,29,50,17,10,2,4,1,5,2,3,16,16,0,24.4604316546763,3.59712230215827,20.863309352518,35.9712230215827,12.2302158273381,7.19424460431655,1.43884892086331,2.87769784172662,0.719424460431655,3.59712230215827,1.43884892086331,2.15827338129496,11.5107913669065,11.5107913669065,0
"E00004802",105,28,3,25,40,13,3,1,2,5,4,2,2,9,9,0,26.6666666666667,2.85714285714286,23.8095238095238,38.0952380952381,12.3809523809524,2.85714285714286,0.952380952380952,1.9047619047619,4.76190476190476,3.80952380952381,1.9047619047619,1.9047619047619,8.57142857142857,8.57142857142857,0
"E00004803",67,17,4,13,23,9,3,0,4,3,5,4,1,3,3,0,25.3731343283582,5.97014925373134,19.4029850746269,34.3283582089552,13.4328358208955,4.47761194029851,0,5.97014925373134,4.47761194029851,7.46268656716418,5.97014925373134,1.49253731343284,4.47761194029851,4.47761194029851,0
"E00004804",102,25,3,22,46,7,9,3,2,2,3,1,2,5,5,0,24.5098039215686,2.94117647058824,21.5686274509804,45.0980392156863,6.86274509803922,8.82352941176471,2.94117647058824,1.96078431372549,1.96078431372549,2.94117647058824,0.980392156862745,1.96078431372549,4.90196078431373,4.90196078431373,0
"E00004805",80,5,1,4,15,11,3,2,12,11,12,9,3,9,9,0,6.25,1.25,5,18.75,13.75,3.75,2.5,15,13.75,15,11.25,3.75,11.25,11.25,0
"E00004806",109,28,3,25,47,14,4,0,7,3,0,0,0,6,6,0,25.6880733944954,2.75229357798165,22.9357798165138,43.1192660550459,12.8440366972477,3.6697247706422,0,6.42201834862385,2.75229357798165,0,0,0,5.5045871559633,5.5045871559633,0
"E00004807",97,17,3,14,30,10,6,5,8,2,11,10,1,8,8,0,17.5257731958763,3.09278350515464,14.4329896907216,30.9278350515464,10.3092783505155,6.18556701030928,5.15463917525773,8.24742268041237,2.06185567010309,11.340206185567,10.3092783505155,1.03092783505155,8.24742268041237,8.24742268041237,0
"E00004808",116,20,4,16,30,12,4,1,3,2,14,12,2,30,30,0,17.2413793103448,3.44827586206897,13.7931034482759,25.8620689655172,10.3448275862069,3.44827586206897,0.862068965517241,2.58620689655172,1.72413793103448,12.0689655172414,10.3448275862069,1.72413793103448,25.8620689655172,25.8620689655172,0
"E00004809",102,25,5,20,25,19,5,0,2,4,9,7,2,13,13,0,24.5098039215686,4.90196078431373,19.6078431372549,24.5098039215686,18.6274509803922,4.90196078431373,0,1.96078431372549,3.92156862745098,8.82352941176471,6.86274509803922,1.96078431372549,12.7450980392157,12.7450980392157,0
"E00004810",124,49,6,43,48,6,7,0,3,1,5,3,2,5,5,0,39.5161290322581,4.83870967741935,34.6774193548387,38.7096774193548,4.83870967741935,5.64516129032258,0,2.41935483870968,0.806451612903226,4.03225806451613,2.41935483870968,1.61290322580645,4.03225806451613,4.03225806451613,0
"E00004811",112,34,5,29,43,7,6,1,4,0,6,5,1,11,11,0,30.3571428571429,4.46428571428571,25.8928571428571,38.3928571428571,6.25,5.35714285714286,0.892857142857143,3.57142857142857,0,5.35714285714286,4.46428571428571,0.892857142857143,9.82142857142857,9.82142857142857,0
"E00004812",175,30,4,26,44,17,4,1,22,14,18,14,4,25,25,0,17.1428571428571,2.28571428571429,14.8571428571429,25.1428571428571,9.71428571428571,2.28571428571429,0.571428571428571,12.5714285714286,8,10.2857142857143,8,2.28571428571429,14.2857142857143,14.2857142857143,0
"E00004813",142,43,7,36,43,12,10,2,7,4,10,9,1,11,11,0,30.2816901408451,4.92957746478873,25.3521126760563,30.2816901408451,8.45070422535211,7.04225352112676,1.40845070422535,4.92957746478873,2.8169014084507,7.04225352112676,6.33802816901408,0.704225352112676,7.74647887323944,7.74647887323944,0
"E00004814",91,32,7,25,40,7,5,1,2,1,2,2,0,1,1,0,35.1648351648352,7.69230769230769,27.4725274725275,43.956043956044,7.69230769230769,5.49450549450549,1.0989010989011,2.1978021978022,1.0989010989011,2.1978021978022,2.1978021978022,0,1.0989010989011,1.0989010989011,0
"E00004815",217,25,5,20,59,27,7,5,14,9,28,26,2,43,43,0,11.5207373271889,2.30414746543779,9.21658986175115,27.1889400921659,12.4423963133641,3.2258064516129,2.30414746543779,6.45161290322581,4.14746543778802,12.9032258064516,11.9815668202765,0.921658986175115,19.815668202765,19.815668202765,0
"E00004816",99,31,3,28,28,8,4,2,10,2,2,0,2,12,12,0,31.3131313131313,3.03030303030303,28.2828282828283,28.2828282828283,8.08080808080808,4.04040404040404,2.02020202020202,10.1010101010101,2.02020202020202,2.02020202020202,0,2.02020202020202,12.1212121212121,12.1212121212121,0
"E00004817",108,22,3,19,40,10,10,1,8,1,6,6,0,10,10,0,20.3703703703704,2.77777777777778,17.5925925925926,37.037037037037,9.25925925925926,9.25925925925926,0.925925925925926,7.40740740740741,0.925925925925926,5.55555555555556,5.55555555555556,0,9.25925925925926,9.25925925925926,0
"E00004818",90,27,3,24,33,9,2,1,3,3,2,2,0,10,10,0,30,3.33333333333333,26.6666666666667,36.6666666666667,10,2.22222222222222,1.11111111111111,3.33333333333333,3.33333333333333,2.22222222222222,2.22222222222222,0,11.1111111111111,11.1111111111111,0
"E00004819",138,33,0,33,61,9,8,2,6,6,6,4,2,7,7,0,23.9130434782609,0,23.9130434782609,44.2028985507246,6.52173913043478,5.79710144927536,1.44927536231884,4.34782608695652,4.34782608695652,4.34782608695652,2.89855072463768,1.44927536231884,5.07246376811594,5.07246376811594,0
"E00004820",133,40,2,38,43,17,10,4,4,3,5,4,1,7,7,0,30.0751879699248,1.50375939849624,28.5714285714286,32.3308270676692,12.781954887218,7.5187969924812,3.00751879699248,3.00751879699248,2.25563909774436,3.7593984962406,3.00751879699248,0.75187969924812,5.26315789473684,5.26315789473684,0
"E00004821",76,14,3,11,39,9,2,2,2,1,2,1,1,5,5,0,18.4210526315789,3.94736842105263,14.4736842105263,51.3157894736842,11.8421052631579,2.63157894736842,2.63157894736842,2.63157894736842,1.31578947368421,2.63157894736842,1.31578947368421,1.31578947368421,6.57894736842105,6.57894736842105,0
"E00004822",140,32,6,26,51,12,17,0,4,4,11,10,1,9,9,0,22.8571428571429,4.28571428571429,18.5714285714286,36.4285714285714,8.57142857142857,12.1428571428571,0,2.85714285714286,2.85714285714286,7.85714285714286,7.14285714285714,0.714285714285714,6.42857142857143,6.42857142857143,0
"E00004823",143,19,4,15,30,31,8,1,8,6,22,19,3,18,18,0,13.2867132867133,2.7972027972028,10.4895104895105,20.979020979021,21.6783216783217,5.59440559440559,0.699300699300699,5.59440559440559,4.1958041958042,15.3846153846154,13.2867132867133,2.0979020979021,12.5874125874126,12.5874125874126,0
"E00004824",94,20,0,20,28,14,5,5,8,1,5,4,1,8,8,0,21.2765957446809,0,21.2765957446809,29.7872340425532,14.8936170212766,5.31914893617021,5.31914893617021,8.51063829787234,1.06382978723404,5.31914893617021,4.25531914893617,1.06382978723404,8.51063829787234,8.51063829787234,0
"E00004825",101,34,3,31,40,10,5,2,2,3,2,0,2,3,3,0,33.6633663366337,2.97029702970297,30.6930693069307,39.6039603960396,9.9009900990099,4.95049504950495,1.98019801980198,1.98019801980198,2.97029702970297,1.98019801980198,0,1.98019801980198,2.97029702970297,2.97029702970297,0
"E00004826",125,37,7,30,43,15,5,0,9,2,2,1,1,12,12,0,29.6,5.6,24,34.4,12,4,0,7.2,1.6,1.6,0.8,0.8,9.6,9.6,0
"E00004827",155,23,6,17,46,16,13,2,17,6,20,15,5,12,12,0,14.8387096774194,3.87096774193548,10.9677419354839,29.6774193548387,10.3225806451613,8.38709677419355,1.29032258064516,10.9677419354839,3.87096774193548,12.9032258064516,9.67741935483871,3.2258064516129,7.74193548387097,7.74193548387097,0
"E00004828",122,16,4,12,33,25,5,3,5,8,13,12,1,14,14,0,13.1147540983607,3.27868852459016,9.83606557377049,27.0491803278689,20.4918032786885,4.0983606557377,2.45901639344262,4.0983606557377,6.55737704918033,10.655737704918,9.83606557377049,0.819672131147541,11.4754098360656,11.4754098360656,0
"E00004829",112,25,2,23,33,22,5,3,7,3,5,4,1,9,9,0,22.3214285714286,1.78571428571429,20.5357142857143,29.4642857142857,19.6428571428571,4.46428571428571,2.67857142857143,6.25,2.67857142857143,4.46428571428571,3.57142857142857,0.892857142857143,8.03571428571429,8.03571428571429,0
"E00004830",150,34,3,31,54,14,5,0,8,5,17,14,3,13,13,0,22.6666666666667,2,20.6666666666667,36,9.33333333333333,3.33333333333333,0,5.33333333333333,3.33333333333333,11.3333333333333,9.33333333333333,2,8.66666666666667,8.66666666666667,0
"E00004831",99,10,3,7,21,13,5,1,11,5,23,17,6,10,10,0,10.1010101010101,3.03030303030303,7.07070707070707,21.2121212121212,13.1313131313131,5.05050505050505,1.01010101010101,11.1111111111111,5.05050505050505,23.2323232323232,17.1717171717172,6.06060606060606,10.1010101010101,10.1010101010101,0
"E00004832",158,24,3,21,49,18,4,1,13,4,18,14,4,27,27,0,15.1898734177215,1.89873417721519,13.2911392405063,31.0126582278481,11.3924050632911,2.53164556962025,0.632911392405063,8.22784810126582,2.53164556962025,11.3924050632911,8.86075949367089,2.53164556962025,17.0886075949367,17.0886075949367,0
"E00004833",138,33,6,27,34,15,8,4,11,10,14,8,6,9,9,0,23.9130434782609,4.34782608695652,19.5652173913043,24.6376811594203,10.8695652173913,5.79710144927536,2.89855072463768,7.97101449275362,7.2463768115942,10.1449275362319,5.79710144927536,4.34782608695652,6.52173913043478,6.52173913043478,0
"E00004834",165,41,10,31,25,21,6,5,21,10,21,19,2,15,15,0,24.8484848484848,6.06060606060606,18.7878787878788,15.1515151515152,12.7272727272727,3.63636363636364,3.03030303030303,12.7272727272727,6.06060606060606,12.7272727272727,11.5151515151515,1.21212121212121,9.09090909090909,9.09090909090909,0
"E00004835",142,28,1,27,39,22,7,1,15,5,5,3,2,20,20,0,19.7183098591549,0.704225352112676,19.0140845070423,27.4647887323944,15.4929577464789,4.92957746478873,0.704225352112676,10.5633802816901,3.52112676056338,3.52112676056338,2.11267605633803,1.40845070422535,14.0845070422535,14.0845070422535,0
"E00004836",140,24,2,22,53,11,4,2,17,7,9,9,0,13,13,0,17.1428571428571,1.42857142857143,15.7142857142857,37.8571428571429,7.85714285714286,2.85714285714286,1.42857142857143,12.1428571428571,5,6.42857142857143,6.42857142857143,0,9.28571428571429,9.28571428571429,0
"E00004837",182,31,4,27,63,20,6,5,11,5,21,16,5,20,20,0,17.032967032967,2.1978021978022,14.8351648351648,34.6153846153846,10.989010989011,3.2967032967033,2.74725274725275,6.04395604395604,2.74725274725275,11.5384615384615,8.79120879120879,2.74725274725275,10.989010989011,10.989010989011,0
"E00004838",101,16,6,10,17,14,6,2,16,8,10,10,0,12,12,0,15.8415841584158,5.94059405940594,9.9009900990099,16.8316831683168,13.8613861386139,5.94059405940594,1.98019801980198,15.8415841584158,7.92079207920792,9.9009900990099,9.9009900990099,0,11.8811881188119,11.8811881188119,0
"E00004839",162,26,5,21,45,18,8,4,14,9,17,14,3,21,21,0,16.0493827160494,3.08641975308642,12.962962962963,27.7777777777778,11.1111111111111,4.93827160493827,2.46913580246914,8.64197530864197,5.55555555555556,10.4938271604938,8.64197530864197,1.85185185185185,12.962962962963,12.962962962963,0
"E00004840",108,27,2,25,34,12,3,3,8,4,9,6,3,8,8,0,25,1.85185185185185,23.1481481481481,31.4814814814815,11.1111111111111,2.77777777777778,2.77777777777778,7.40740740740741,3.7037037037037,8.33333333333333,5.55555555555556,2.77777777777778,7.40740740740741,7.40740740740741,0
"E00004841",121,18,4,14,44,11,6,1,11,7,7,7,0,16,16,0,14.8760330578512,3.30578512396694,11.5702479338843,36.3636363636364,9.09090909090909,4.95867768595041,0.826446280991736,9.09090909090909,5.78512396694215,5.78512396694215,5.78512396694215,0,13.2231404958678,13.2231404958678,0
"E00004842",121,20,4,16,39,11,8,2,11,5,13,8,5,12,12,0,16.5289256198347,3.30578512396694,13.2231404958678,32.2314049586777,9.09090909090909,6.61157024793388,1.65289256198347,9.09090909090909,4.13223140495868,10.7438016528926,6.61157024793388,4.13223140495868,9.91735537190083,9.91735537190083,0
"E00004843",86,24,1,23,28,12,5,4,4,2,4,2,2,3,3,0,27.906976744186,1.16279069767442,26.7441860465116,32.5581395348837,13.953488372093,5.81395348837209,4.65116279069767,4.65116279069767,2.32558139534884,4.65116279069767,2.32558139534884,2.32558139534884,3.48837209302326,3.48837209302326,0
"E00004844",106,30,3,27,28,20,2,0,6,3,14,12,2,3,3,0,28.3018867924528,2.83018867924528,25.4716981132075,26.4150943396226,18.8679245283019,1.88679245283019,0,5.66037735849057,2.83018867924528,13.2075471698113,11.3207547169811,1.88679245283019,2.83018867924528,2.83018867924528,0
"E00004845",109,37,5,32,38,14,3,0,6,3,5,4,1,3,3,0,33.9449541284404,4.58715596330275,29.3577981651376,34.8623853211009,12.8440366972477,2.75229357798165,0,5.5045871559633,2.75229357798165,4.58715596330275,3.6697247706422,0.917431192660551,2.75229357798165,2.75229357798165,0
"E00004846",128,39,3,36,45,10,2,4,6,4,10,9,1,8,8,0,30.46875,2.34375,28.125,35.15625,7.8125,1.5625,3.125,4.6875,3.125,7.8125,7.03125,0.78125,6.25,6.25,0
"E00004847",121,31,8,23,40,8,5,4,11,2,8,8,0,12,12,0,25.6198347107438,6.61157024793388,19.0082644628099,33.0578512396694,6.61157024793388,4.13223140495868,3.30578512396694,9.09090909090909,1.65289256198347,6.61157024793388,6.61157024793388,0,9.91735537190083,9.91735537190083,0
"E00004848",149,39,3,36,42,18,11,2,10,2,6,5,1,19,19,0,26.1744966442953,2.01342281879195,24.1610738255034,28.1879194630872,12.0805369127517,7.38255033557047,1.34228187919463,6.71140939597315,1.34228187919463,4.02684563758389,3.35570469798658,0.671140939597315,12.751677852349,12.751677852349,0
"E00004849",125,33,3,30,45,16,6,2,6,5,6,4,2,6,6,0,26.4,2.4,24,36,12.8,4.8,1.6,4.8,4,4.8,3.2,1.6,4.8,4.8,0
"E00004850",214,79,10,69,77,17,4,4,9,1,9,5,4,14,14,0,36.9158878504673,4.67289719626168,32.2429906542056,35.981308411215,7.94392523364486,1.86915887850467,1.86915887850467,4.20560747663551,0.467289719626168,4.20560747663551,2.33644859813084,1.86915887850467,6.54205607476635,6.54205607476635,0
"E00004851",96,27,2,25,29,17,2,1,3,5,3,2,1,9,9,0,28.125,2.08333333333333,26.0416666666667,30.2083333333333,17.7083333333333,2.08333333333333,1.04166666666667,3.125,5.20833333333333,3.125,2.08333333333333,1.04166666666667,9.375,9.375,0
"E00004852",124,29,5,24,51,7,7,2,13,5,5,4,1,5,5,0,23.3870967741935,4.03225806451613,19.3548387096774,41.1290322580645,5.64516129032258,5.64516129032258,1.61290322580645,10.4838709677419,4.03225806451613,4.03225806451613,3.2258064516129,0.806451612903226,4.03225806451613,4.03225806451613,0
"E00004853",141,31,4,27,37,12,23,10,12,4,0,0,0,12,12,0,21.9858156028369,2.83687943262411,19.1489361702128,26.241134751773,8.51063829787234,16.3120567375887,7.09219858156028,8.51063829787234,2.83687943262411,0,0,0,8.51063829787234,8.51063829787234,0
"E00174649",156,4,2,2,13,4,1,2,9,5,24,21,3,94,94,0,2.56410256410256,1.28205128205128,1.28205128205128,8.33333333333333,2.56410256410256,0.641025641025641,1.28205128205128,5.76923076923077,3.2051282051282,15.3846153846154,13.4615384615385,1.92307692307692,60.2564102564103,60.2564102564103,0
"E00174650",201,12,1,11,12,5,1,0,4,1,5,4,1,161,161,0,5.97014925373134,0.497512437810945,5.4726368159204,5.97014925373134,2.48756218905473,0.497512437810945,0,1.99004975124378,0.497512437810945,2.48756218905473,1.99004975124378,0.497512437810945,80.0995024875622,80.0995024875622,0
"E00174651",277,5,0,5,14,11,1,0,6,5,6,5,1,229,229,0,1.80505415162455,0,1.80505415162455,5.05415162454874,3.97111913357401,0.36101083032491,0,2.16606498194946,1.80505415162455,2.16606498194946,1.80505415162455,0.36101083032491,82.6714801444043,82.6714801444043,0
"E00174652",69,10,1,9,15,6,3,2,10,2,7,7,0,14,14,0,14.4927536231884,1.44927536231884,13.0434782608696,21.7391304347826,8.69565217391304,4.34782608695652,2.89855072463768,14.4927536231884,2.89855072463768,10.1449275362319,10.1449275362319,0,20.2898550724638,20.2898550724638,0
"E00174653",206,17,1,16,15,12,8,5,10,6,39,39,0,94,94,0,8.25242718446602,0.485436893203883,7.76699029126214,7.28155339805825,5.8252427184466,3.88349514563107,2.42718446601942,4.85436893203883,2.9126213592233,18.9320388349515,18.9320388349515,0,45.6310679611651,45.6310679611651,0
"E00174654",297,8,1,7,25,16,1,1,5,4,11,9,2,226,226,0,2.69360269360269,0.336700336700337,2.35690235690236,8.41750841750842,5.38720538720539,0.336700336700337,0.336700336700337,1.68350168350168,1.34680134680135,3.7037037037037,3.03030303030303,0.673400673400673,76.0942760942761,76.0942760942761,0
"E00174655",127,27,3,24,22,14,5,0,3,1,4,3,1,51,51,0,21.259842519685,2.36220472440945,18.8976377952756,17.3228346456693,11.0236220472441,3.93700787401575,0,2.36220472440945,0.78740157480315,3.1496062992126,2.36220472440945,0.78740157480315,40.1574803149606,40.1574803149606,0
"E00174656",81,13,2,11,28,6,9,2,3,1,3,1,2,16,16,0,16.0493827160494,2.46913580246914,13.5802469135802,34.5679012345679,7.40740740740741,11.1111111111111,2.46913580246914,3.7037037037037,1.23456790123457,3.7037037037037,1.23456790123457,2.46913580246914,19.7530864197531,19.7530864197531,0
"E00174657",103,22,4,18,20,14,4,1,2,5,13,11,2,22,22,0,21.3592233009709,3.88349514563107,17.4757281553398,19.4174757281553,13.5922330097087,3.88349514563107,0.970873786407767,1.94174757281553,4.85436893203883,12.621359223301,10.6796116504854,1.94174757281553,21.3592233009709,21.3592233009709,0
"E00174658",77,15,1,14,17,9,6,1,10,3,8,8,0,8,8,0,19.4805194805195,1.2987012987013,18.1818181818182,22.0779220779221,11.6883116883117,7.79220779220779,1.2987012987013,12.987012987013,3.8961038961039,10.3896103896104,10.3896103896104,0,10.3896103896104,10.3896103896104,0
"E00174659",120,28,2,26,25,7,9,5,9,8,8,5,3,21,21,0,23.3333333333333,1.66666666666667,21.6666666666667,20.8333333333333,5.83333333333333,7.5,4.16666666666667,7.5,6.66666666666667,6.66666666666667,4.16666666666667,2.5,17.5,17.5,0
